LAMMPS data file via write_data, version 3 Mar 2020, timestep = 500022

16576 atoms
3 atom types

8.5324230243131183e-02 6.0613888759751354e+01 xlo xhi
8.3433153176338237e-01 3.6658004998224033e+02 ylo yhi
-5.0665368673000003e+01 5.0065368673000009e+01 zlo zhi

Masses

1 12.0112
2 14.0067
3 12.0112

Atoms # full

12325 11 1 0.0000000000000000e+00 7.4276957320166286e+00 2.9304678432863420e+02 3.1106659559525909e+01 0 0 0
14694 13 1 0.0000000000000000e+00 7.2559144909622830e+00 2.9550259304228246e+02 3.1439793716571998e+01 0 0 0
12323 11 1 0.0000000000000000e+00 6.5960051777729607e+00 2.9422391517163459e+02 3.1282001844778890e+01 0 0 0
12327 11 1 0.0000000000000000e+00 8.8678236135570963e+00 2.9314054774924267e+02 3.1031450872118853e+01 0 0 0
12328 11 1 0.0000000000000000e+00 1.0918997523554626e+01 2.9453775419494241e+02 3.1218143189489339e+01 0 0 0
12329 11 1 0.0000000000000000e+00 9.4689441949862552e+00 2.9441600278742220e+02 3.1131126860251626e+01 0 0 0
14698 13 1 0.0000000000000000e+00 8.6980703445135017e+00 2.9560941289141556e+02 3.1283747420943214e+01 0 0 0
14701 13 1 0.0000000000000000e+00 1.1514909690534273e+01 2.9584298820818293e+02 3.1226823968963174e+01 0 0 0
14741 13 1 0.0000000000000000e+00 6.3765010869770027e+00 2.9667508525948574e+02 3.1529940830806154e+01 0 0 0
12277 11 1 0.0000000000000000e+00 1.1725098660906021e+01 2.9335684345115919e+02 3.1163153762568896e+01 0 0 0
14700 13 1 0.0000000000000000e+00 9.2365652700638670e+00 2.9690520355349111e+02 3.1380194354233396e+01 0 0 0
14699 13 1 0.0000000000000000e+00 1.0670228192678048e+01 2.9700487428175569e+02 3.1311383757575058e+01 0 0 0
14746 13 1 0.0000000000000000e+00 6.9388115441939648e+00 2.9796933222872883e+02 3.1512738997484533e+01 0 0 0
12281 11 1 0.0000000000000000e+00 1.3140730430478339e+01 2.9347420074616167e+02 3.1234910627127690e+01 0 0 0
12283 11 1 0.0000000000000000e+00 1.3726566507521840e+01 2.9478985796248674e+02 3.1312331351078925e+01 0 0 0
12279 11 1 0.0000000000000000e+00 1.5446542146596229e+01 2.9239159690402164e+02 3.1149490612299957e+01 0 0 0
12284 11 1 0.0000000000000000e+00 1.6032258754305520e+01 2.9371756808955809e+02 3.1258754164293777e+01 0 0 0
12282 11 1 0.0000000000000000e+00 1.5157249150642668e+01 2.9488167799230348e+02 3.1231263879980062e+01 0 0 0
14703 13 1 0.0000000000000000e+00 1.2958665933284456e+01 2.9593895557977709e+02 3.1255070281727114e+01 0 0 0
12286 11 1 0.0000000000000000e+00 1.7466139345191095e+01 2.9384743905151129e+02 3.1340529005621917e+01 0 0 0
14653 13 1 0.0000000000000000e+00 1.5737210991553406e+01 2.9619433959870997e+02 3.1230896143193377e+01 0 0 0
14657 13 1 0.0000000000000000e+00 1.7214051350424430e+01 2.9627202846092626e+02 3.1233136540877211e+01 0 0 0
14705 13 1 0.0000000000000000e+00 1.3521217446071612e+01 2.9723110089652829e+02 3.1296510038746632e+01 0 0 0
14704 13 1 0.0000000000000000e+00 1.4904177965670611e+01 2.9735008281100409e+02 3.1158580901380432e+01 0 0 0
12288 11 1 0.0000000000000000e+00 1.8050863007388084e+01 2.9511030915341649e+02 3.1334431023165791e+01 0 0 0
14659 13 1 0.0000000000000000e+00 1.7819729152540322e+01 2.9757741355352391e+02 3.1141485125314304e+01 0 0 0
12233 11 1 0.0000000000000000e+00 1.8261054767585428e+01 2.9264575544956040e+02 3.1256165090890804e+01 0 0 0
12232 11 1 0.0000000000000000e+00 1.9740628149804031e+01 2.9272539564585458e+02 3.1164845128299106e+01 0 0 0
14655 13 1 0.0000000000000000e+00 1.9502294659162544e+01 2.9518898388425669e+02 3.1286650827708868e+01 0 0 0
12235 11 1 0.0000000000000000e+00 2.0332909588936605e+01 2.9402732950342102e+02 3.1287898796378656e+01 0 0 0
12238 11 1 0.0000000000000000e+00 2.2579162025593025e+01 2.9295712650463713e+02 3.1218682058269607e+01 0 0 0
12239 11 1 0.0000000000000000e+00 2.1737590137049608e+01 2.9413833111752945e+02 3.1259313456608524e+01 0 0 0
14609 13 1 0.0000000000000000e+00 2.2307325232968036e+01 2.9547526615138912e+02 3.1268108931242963e+01 0 0 0
14660 13 1 0.0000000000000000e+00 2.0102071821617159e+01 2.9649514278834289e+02 3.1204904869558547e+01 0 0 0
14662 13 1 0.0000000000000000e+00 2.1544438866088342e+01 2.9665381474144186e+02 3.1273329137519525e+01 0 0 0
14608 13 1 0.0000000000000000e+00 2.3773820606238218e+01 2.9556067824293967e+02 3.1323011971572257e+01 0 0 0
12237 11 1 0.0000000000000000e+00 2.4018966156333676e+01 2.9311812247671980e+02 3.1206432286038805e+01 0 0 0
14658 13 1 0.0000000000000000e+00 1.9257791938679915e+01 2.9765729611470476e+02 3.1098120356878724e+01 0 0 0
14664 13 1 0.0000000000000000e+00 2.2158273875596461e+01 2.9792985950182583e+02 3.1277116228174606e+01 0 0 0
13545 12 1 0.0000000000000000e+00 2.8293426429727152e+01 2.9342388040730401e+02 3.1232255729861407e+01 0 0 0
13547 12 1 0.0000000000000000e+00 2.8901618936251076e+01 2.9471730720306971e+02 3.1389091871316836e+01 0 0 0
12242 11 1 0.0000000000000000e+00 2.4582000936223466e+01 2.9437316297021641e+02 3.1322998768085057e+01 0 0 0
12244 11 1 0.0000000000000000e+00 2.6001279612231809e+01 2.9447375819084232e+02 3.1290451243545320e+01 0 0 0
13371 12 1 0.0000000000000000e+00 2.6820228403475451e+01 2.9333310229914110e+02 3.1155577261174741e+01 0 0 0
14613 13 1 0.0000000000000000e+00 2.6639986142033987e+01 2.9573477099276670e+02 3.1523544329875648e+01 0 0 0
15950 14 1 0.0000000000000000e+00 2.8057259321566498e+01 2.9588983597696290e+02 3.1541127612435517e+01 0 0 0
14611 13 1 0.0000000000000000e+00 2.4412951372485050e+01 2.9681589025586123e+02 3.1370130361523707e+01 0 0 0
14614 13 1 0.0000000000000000e+00 2.5821513752342376e+01 2.9691463218770900e+02 3.1516118152607930e+01 0 0 0
15952 14 1 0.0000000000000000e+00 2.8666331524860446e+01 2.9715306209849672e+02 3.1627886873172258e+01 0 0 0
15954 14 1 0.0000000000000000e+00 3.0105240545558232e+01 2.9732059082074801e+02 3.1597135225150794e+01 0 0 0
13551 12 1 0.0000000000000000e+00 3.0337100424253673e+01 2.9481732446499490e+02 3.1468038312902522e+01 0 0 0
14745 13 1 0.0000000000000000e+00 4.7052778497484011e+00 2.9900813707958525e+02 3.1471566842689654e+01 0 0 0
14778 13 1 0.0000000000000000e+00 3.9777281918473744e+00 3.0020149930520120e+02 3.1387818926637436e+01 0 0 0
14771 13 1 0.0000000000000000e+00 1.8877217411643301e+00 2.9878326143589783e+02 3.1256747730015846e+01 0 0 0
14776 13 1 0.0000000000000000e+00 2.5396683849394717e+00 3.0008200901863074e+02 3.1276449605165951e+01 0 0 0
14775 13 1 0.0000000000000000e+00 2.5183886993229954e-01 3.0117252627040091e+02 3.1294022705768754e+01 0 0 0
14774 13 1 0.0000000000000000e+00 1.6696796728545900e+00 3.0125401318900657e+02 3.1417374890671169e+01 0 0 0
14772 13 1 0.0000000000000000e+00 4.5427339491249286e-01 2.9869204598124639e+02 3.1204991661838804e+01 0 0 0
14780 13 1 0.0000000000000000e+00 4.4974914374932364e+00 3.0151811762321103e+02 3.1570675416466543e+01 0 0 0
14777 13 1 0.0000000000000000e+00 2.2234299658658374e+00 3.0258107593228249e+02 3.1623578895023513e+01 0 0 0
14781 13 1 0.0000000000000000e+00 3.6112875583717496e+00 3.0269466215566706e+02 3.1665739215139141e+01 0 0 0
14779 13 1 0.0000000000000000e+00 5.9317839035745550e+00 3.0155588462217725e+02 3.1734027167597674e+01 0 0 0
14796 13 1 0.0000000000000000e+00 1.3989773967473467e+00 3.0372991184016132e+02 3.1622486537158068e+01 0 0 0
14744 13 1 0.0000000000000000e+00 6.1683708546223137e+00 2.9912792486964503e+02 3.1545804375329709e+01 0 0 0
14702 13 1 0.0000000000000000e+00 1.1244287664980071e+01 2.9833255644057766e+02 3.1352355298216509e+01 0 0 0
14747 13 1 0.0000000000000000e+00 6.7813767518410195e+00 3.0042723644422813e+02 3.1695623412612093e+01 0 0 0
14751 13 1 0.0000000000000000e+00 8.1896244112237149e+00 3.0056422281202589e+02 3.1761193099304947e+01 0 0 0
14750 13 1 0.0000000000000000e+00 9.0219852558325080e+00 2.9933346651004854e+02 3.1630709730126966e+01 0 0 0
14749 13 1 0.0000000000000000e+00 1.0418575506742561e+01 2.9944419203211311e+02 3.1457261843855520e+01 0 0 0
14754 13 1 0.0000000000000000e+00 1.1048302082434555e+01 3.0074128396303314e+02 3.1521411115940779e+01 0 0 0
14748 13 1 0.0000000000000000e+00 8.4202774239234675e+00 2.9805628038400783e+02 3.1545783460966334e+01 0 0 0
14753 13 1 0.0000000000000000e+00 8.8060295727696740e+00 3.0179327905836669e+02 3.1739576109525714e+01 0 0 0
14752 13 1 0.0000000000000000e+00 1.0240044621931629e+01 3.0193942262247555e+02 3.1619882401364407e+01 0 0 0
14784 13 1 0.0000000000000000e+00 6.5474493890537753e+00 3.0288167733350087e+02 3.1797039495789491e+01 0 0 0
14786 13 1 0.0000000000000000e+00 7.9725650649811577e+00 3.0299774461103038e+02 3.1812430737601389e+01 0 0 0
14755 13 1 0.0000000000000000e+00 1.0752345098446391e+01 3.0324546662811662e+02 3.1703528782173095e+01 0 0 0
14709 13 1 0.0000000000000000e+00 1.5531452700948192e+01 2.9866096926524096e+02 3.1090260136099275e+01 0 0 0
14706 13 1 0.0000000000000000e+00 1.2665052929222337e+01 2.9840957700660783e+02 3.1343311034278301e+01 0 0 0
14711 13 1 0.0000000000000000e+00 1.6989781543318831e+01 2.9877274274495096e+02 3.1088564059018267e+01 0 0 0
14714 13 1 0.0000000000000000e+00 1.6773213511137204e+01 3.0125112479757058e+02 3.1251615937747303e+01 0 0 0
14708 13 1 0.0000000000000000e+00 1.3254561197901976e+01 2.9975358936330673e+02 3.1326571472857935e+01 0 0 0
14756 13 1 0.0000000000000000e+00 1.2466930978019276e+01 3.0088482512449599e+02 3.1493858316490815e+01 0 0 0
14710 13 1 0.0000000000000000e+00 1.5344839955617140e+01 3.0113695952206507e+02 3.1267175263566273e+01 0 0 0
14707 13 1 0.0000000000000000e+00 1.4714017838732909e+01 2.9987098265371651e+02 3.1200544032237786e+01 0 0 0
14758 13 1 0.0000000000000000e+00 1.3050820320927949e+01 3.0217150476491821e+02 3.1409418266824048e+01 0 0 0
14713 13 1 0.0000000000000000e+00 1.7603898798909501e+01 3.0006514975455349e+02 3.1114301148604810e+01 0 0 0
14757 13 1 0.0000000000000000e+00 1.4486854186215623e+01 3.0231068534835805e+02 3.1341478663533238e+01 0 0 0
14716 13 1 0.0000000000000000e+00 1.7369111041776325e+01 3.0257918700910500e+02 3.1334302887858129e+01 0 0 0
14759 13 1 0.0000000000000000e+00 1.2172525810173056e+01 3.0335659522554084e+02 3.1541796780557192e+01 0 0 0
14762 13 1 0.0000000000000000e+00 1.5084797442274379e+01 3.0358438668428840e+02 3.1435477995708425e+01 0 0 0
14666 13 1 0.0000000000000000e+00 2.3351940232523955e+01 3.0052520999364361e+02 3.1355668262476669e+01 0 0 0
14667 13 1 0.0000000000000000e+00 2.1946979627588707e+01 3.0047519292185672e+02 3.1230860189506231e+01 0 0 0
14712 13 1 0.0000000000000000e+00 1.9009862551723465e+01 3.0016052347932361e+02 3.1188399860684399e+01 0 0 0
14661 13 1 0.0000000000000000e+00 1.9858014986778485e+01 2.9897526010198914e+02 3.1121587478804059e+01 0 0 0
14665 13 1 0.0000000000000000e+00 2.1331217288595639e+01 2.9911786774223719e+02 3.1177767337230392e+01 0 0 0
14717 13 1 0.0000000000000000e+00 1.9596077446045037e+01 3.0150015045122029e+02 3.1294200702284158e+01 0 0 0
14719 13 1 0.0000000000000000e+00 2.1092744762006767e+01 3.0161675319158388e+02 3.1279354926325723e+01 0 0 0
14663 13 1 0.0000000000000000e+00 2.3566627552304748e+01 2.9805524505455816e+02 3.1374356020562658e+01 0 0 0
14715 13 1 0.0000000000000000e+00 1.8813483687063705e+01 3.0268535361683263e+02 3.1387241178402263e+01 0 0 0
14669 13 1 0.0000000000000000e+00 2.3971350143858203e+01 3.0179720647391548e+02 3.1410327244682790e+01 0 0 0
14721 13 1 0.0000000000000000e+00 2.1696699877925539e+01 3.0294879800475991e+02 3.1346866845267868e+01 0 0 0
14720 13 1 0.0000000000000000e+00 2.3124779623298135e+01 3.0303895000217398e+02 3.1450865524934414e+01 0 0 0
14668 13 1 0.0000000000000000e+00 2.4172140077345926e+01 2.9938030891441423e+02 3.1463234171849294e+01 0 0 0
15951 14 1 0.0000000000000000e+00 2.7837324363997944e+01 2.9837253161537438e+02 3.1631644347818153e+01 0 0 0
15953 14 1 0.0000000000000000e+00 2.8450321821385455e+01 2.9966916714508335e+02 3.1559931436524565e+01 0 0 0
14670 13 1 0.0000000000000000e+00 2.5628896752146012e+01 2.9946370207604804e+02 3.1521535660211910e+01 0 0 0
14671 13 1 0.0000000000000000e+00 2.6212060164904166e+01 3.0077572713069918e+02 3.1528135525808025e+01 0 0 0
14615 13 1 0.0000000000000000e+00 2.6442334202618380e+01 2.9827086496582677e+02 3.1583035482175532e+01 0 0 0
15975 14 1 0.0000000000000000e+00 2.7632901956882851e+01 3.0085796009134458e+02 3.1573833694631318e+01 0 0 0
14672 13 1 0.0000000000000000e+00 2.5422475552457417e+01 3.0194030499892244e+02 3.1490098622012042e+01 0 0 0
15977 14 1 0.0000000000000000e+00 2.8262780818939159e+01 3.0220765994426012e+02 3.1646059659723633e+01 0 0 0
15979 14 1 0.0000000000000000e+00 2.9721039472882040e+01 3.0234941182344983e+02 3.1592117399540754e+01 0 0 0
15957 14 1 0.0000000000000000e+00 2.9891444930553565e+01 2.9982998054043844e+02 3.1511960532954419e+01 0 0 0
14673 13 1 0.0000000000000000e+00 2.6031449730615254e+01 3.0324336130432829e+02 3.1620973513678507e+01 0 0 0
15976 14 1 0.0000000000000000e+00 2.7457992497380786e+01 3.0338149769640552e+02 3.1698914008887542e+01 0 0 0
15981 14 1 0.0000000000000000e+00 3.0342482206830045e+01 3.0362216279875918e+02 3.1553711710690081e+01 0 0 0
14800 13 1 0.0000000000000000e+00 3.4687217775734109e+00 3.0514727878115758e+02 3.1774754982001468e+01 0 0 0
14799 13 1 0.0000000000000000e+00 2.0255342072221953e+00 3.0504281065427853e+02 3.1801384293858661e+01 0 0 0
14274 13 1 0.0000000000000000e+00 4.0785108741383436e+00 3.0646644281199690e+02 3.1885036328884766e+01 0 0 0
14270 13 1 0.0000000000000000e+00 1.1619340010358747e+00 3.0618831325646340e+02 3.1887868993312324e+01 0 0 0
14783 13 1 0.0000000000000000e+00 4.2945897669164239e+00 3.0397248839301398e+02 3.1801331379643386e+01 0 0 0
14272 13 1 0.0000000000000000e+00 1.8332641485151988e+00 3.0748138125483706e+02 3.1991588014094262e+01 0 0 0
14275 13 1 0.0000000000000000e+00 3.2206342073992822e+00 3.0762192436087958e+02 3.2014365211134248e+01 0 0 0
14273 13 1 0.0000000000000000e+00 5.5118412227568090e+00 3.0654751415881407e+02 3.1914679450215417e+01 0 0 0
14782 13 1 0.0000000000000000e+00 5.7741308632826289e+00 3.0408941126957023e+02 3.1838622835079718e+01 0 0 0
14277 13 1 0.0000000000000000e+00 3.8562548254287892e+00 3.0890813381993104e+02 3.2199215748373902e+01 0 0 0
14323 13 1 0.0000000000000000e+00 1.0164031128070889e+00 3.0868953893076036e+02 3.2053133140303970e+01 0 0 0
14276 13 1 0.0000000000000000e+00 5.3274102480955596e+00 3.0904046233947622e+02 3.2146434545276875e+01 0 0 0
14790 13 1 0.0000000000000000e+00 1.0591531590629831e+01 3.0572821542848686e+02 3.1842251388107130e+01 0 0 0
14788 13 1 0.0000000000000000e+00 8.5539234340426837e+00 3.0428237209448849e+02 3.1831192944431947e+01 0 0 0
14787 13 1 0.0000000000000000e+00 9.9813911796427082e+00 3.0443282683327681e+02 3.1840242502759125e+01 0 0 0
14785 13 1 0.0000000000000000e+00 6.3153224611641710e+00 3.0542438740311735e+02 3.1832689584721535e+01 0 0 0
14789 13 1 0.0000000000000000e+00 7.7542135442872997e+00 3.0552060566095992e+02 3.1813859474057409e+01 0 0 0
14236 13 1 0.0000000000000000e+00 8.3736399861033792e+00 3.0678184270998810e+02 3.1902443877235001e+01 0 0 0
14235 13 1 0.0000000000000000e+00 9.7881363041248406e+00 3.0694257138525029e+02 3.1860742711468589e+01 0 0 0
14278 13 1 0.0000000000000000e+00 6.1513024336320514e+00 3.0784329738237238e+02 3.2010858344630790e+01 0 0 0
14238 13 1 0.0000000000000000e+00 1.2053029181002680e+01 3.0584747679247175e+02 3.1643023514652981e+01 0 0 0
14280 13 1 0.0000000000000000e+00 7.5984593668228815e+00 3.0797669788542629e+02 3.2063698347597906e+01 0 0 0
14237 13 1 0.0000000000000000e+00 1.0428952235979224e+01 3.0819242128030356e+02 3.1939747683085727e+01 0 0 0
14241 13 1 0.0000000000000000e+00 1.1893799433564450e+01 3.0829355360868573e+02 3.1902552437646719e+01 0 0 0
14282 13 1 0.0000000000000000e+00 8.1807791523800901e+00 3.0923904861142250e+02 3.2212048175977500e+01 0 0 0
14281 13 1 0.0000000000000000e+00 9.6295822798762210e+00 3.0935020039032054e+02 3.2145995221195449e+01 0 0 0
14761 13 1 0.0000000000000000e+00 1.2857066828629458e+01 3.0469203313804815e+02 3.1507916080879724e+01 0 0 0
14760 13 1 0.0000000000000000e+00 1.4312696353560822e+01 3.0480164268545542e+02 3.1442782503781459e+01 0 0 0
14214 13 1 0.0000000000000000e+00 1.4934459389574331e+01 3.0610462216571995e+02 3.1597402142687756e+01 0 0 0
14215 13 1 0.0000000000000000e+00 1.6370529165191844e+01 3.0621933772583935e+02 3.1700466571886238e+01 0 0 0
14763 13 1 0.0000000000000000e+00 1.6525049702951979e+01 3.0374174390693850e+02 3.1441512605360316e+01 0 0 0
14765 13 1 0.0000000000000000e+00 1.7135984877556378e+01 3.0503104904600599e+02 3.1565250444878401e+01 0 0 0
14217 13 1 0.0000000000000000e+00 1.6951243637255406e+01 3.0753808942773833e+02 3.1902006412592868e+01 0 0 0
14240 13 1 0.0000000000000000e+00 1.2724955542597881e+01 3.0714514016789906e+02 3.1734806620248762e+01 0 0 0
14239 13 1 0.0000000000000000e+00 1.4143629070282822e+01 3.0726904742058304e+02 3.1755715815335975e+01 0 0 0
14244 13 1 0.0000000000000000e+00 1.4724594634932510e+01 3.0857129497555741e+02 3.2019847915711807e+01 0 0 0
14246 13 1 0.0000000000000000e+00 1.6130007300271341e+01 3.0865136230779979e+02 3.1969916973452072e+01 0 0 0
14218 13 1 0.0000000000000000e+00 1.9166555117672836e+01 3.0644809376702352e+02 3.1585697819284917e+01 0 0 0
14722 13 1 0.0000000000000000e+00 2.0843606261438556e+01 3.0411721475613552e+02 3.1372216983235006e+01 0 0 0
14724 13 1 0.0000000000000000e+00 2.1465338561408984e+01 3.0540867585768694e+02 3.1464886990492147e+01 0 0 0
14723 13 1 0.0000000000000000e+00 2.2920231823128713e+01 3.0554119860461464e+02 3.1514013980180451e+01 0 0 0
14220 13 1 0.0000000000000000e+00 2.0618371434752341e+01 3.0657645430859753e+02 3.1575565036397307e+01 0 0 0
14718 13 1 0.0000000000000000e+00 1.9427237701795324e+01 3.0398288454888132e+02 3.1396131259743086e+01 0 0 0
14764 13 1 0.0000000000000000e+00 1.8605393345995033e+01 3.0515959947513534e+02 3.1481830529308837e+01 0 0 0
14209 13 1 0.0000000000000000e+00 2.3527714345285570e+01 3.0680653235081002e+02 3.1721222354864466e+01 0 0 0
14725 13 1 0.0000000000000000e+00 2.3780913313482539e+01 3.0434024300026402e+02 3.1579889769519042e+01 0 0 0
14216 13 1 0.0000000000000000e+00 1.8372904284255597e+01 3.0765576158223951e+02 3.1793297445724122e+01 0 0 0
14221 13 1 0.0000000000000000e+00 2.2726069802251089e+01 3.0797867732639969e+02 3.1785932890665535e+01 0 0 0
14222 13 1 0.0000000000000000e+00 2.1274347240190110e+01 3.0786612275786462e+02 3.1733449903014545e+01 0 0 0
14219 13 1 0.0000000000000000e+00 1.9016316486395340e+01 3.0891493302089214e+02 3.1869054727753451e+01 0 0 0
14223 13 1 0.0000000000000000e+00 2.0447095879140473e+01 3.0902878011462792e+02 3.1881456661104536e+01 0 0 0
14226 13 1 0.0000000000000000e+00 2.3312301057945060e+01 3.0927002212840375e+02 3.1919149230121107e+01 0 0 0
15982 14 1 0.0000000000000000e+00 2.9511890866705368e+01 3.0481494673231418e+02 3.1617738378324376e+01 0 0 0
15506 14 1 0.0000000000000000e+00 2.9277559261700031e+01 3.0727113301827484e+02 3.1843957245643892e+01 0 0 0
14727 13 1 0.0000000000000000e+00 2.5767629018731093e+01 3.0574760818059201e+02 3.1713784619563569e+01 0 0 0
14211 13 1 0.0000000000000000e+00 2.4945336504821384e+01 3.0694997814798825e+02 3.1751805622545831e+01 0 0 0
14726 13 1 0.0000000000000000e+00 2.5200761643454282e+01 3.0444251711075464e+02 3.1632082198312773e+01 0 0 0
15394 14 1 0.0000000000000000e+00 2.7225966162683754e+01 3.0586486865228431e+02 3.1838885772017193e+01 0 0 0
15978 14 1 0.0000000000000000e+00 2.8096627722230043e+01 3.0467739014191852e+02 3.1737419083674254e+01 0 0 0
15504 14 1 0.0000000000000000e+00 2.7841630247949851e+01 3.0715811509703315e+02 3.1897627098182298e+01 0 0 0
15455 14 1 0.0000000000000000e+00 3.0104316381173824e+01 3.0610832536950397e+02 3.1689290005121549e+01 0 0 0
15508 14 1 0.0000000000000000e+00 2.9851359741417912e+01 3.0857966665425300e+02 3.1970254693725650e+01 0 0 0
14213 13 1 0.0000000000000000e+00 2.5586783521607934e+01 3.0819960712868925e+02 3.1862503015753092e+01 0 0 0
15396 14 1 0.0000000000000000e+00 2.7029023437536402e+01 3.0831530374683024e+02 3.1882084712541356e+01 0 0 0
14228 13 1 0.0000000000000000e+00 2.4791533563094038e+01 3.0937340154773682e+02 3.1937666601829520e+01 0 0 0
14330 13 1 0.0000000000000000e+00 3.0545983295231554e+00 3.1012212294856511e+02 3.2346434221747216e+01 0 0 0
14328 13 1 0.0000000000000000e+00 1.6327999618328148e+00 3.0998575109727625e+02 3.2154050024117410e+01 0 0 0
14331 13 1 0.0000000000000000e+00 5.0866576396035557e+00 3.1149559038292631e+02 3.2481011364036846e+01 0 0 0
14279 13 1 0.0000000000000000e+00 5.9376511058826118e+00 3.1032835454262329e+02 3.2347003772572478e+01 0 0 0
14326 13 1 0.0000000000000000e+00 7.8617990906672253e-01 3.1115674002059029e+02 3.2235952298617775e+01 0 0 0
14336 13 1 0.0000000000000000e+00 5.7461068971438811e+00 3.1277062422951440e+02 3.2595965832336915e+01 0 0 0
14332 13 1 0.0000000000000000e+00 3.6890035173650051e+00 3.1138311269835782e+02 3.2455049216657926e+01 0 0 0
14333 13 1 0.0000000000000000e+00 2.9052093581041292e+00 3.1251066193271623e+02 3.2562038912806642e+01 0 0 0
14329 13 1 0.0000000000000000e+00 1.4186376661058129e+00 3.1240340311435324e+02 3.2482307377644375e+01 0 0 0
14334 13 1 0.0000000000000000e+00 4.9478296179194521e+00 3.1396586341926832e+02 3.2640961881373158e+01 0 0 0
14335 13 1 0.0000000000000000e+00 3.5045688052156532e+00 3.1382539745391989e+02 3.2616083572081820e+01 0 0 0
14380 13 1 0.0000000000000000e+00 6.4564319911080426e-01 3.1361193952673278e+02 3.2508967849846684e+01 0 0 0
14385 13 1 0.0000000000000000e+00 1.2696736645939597e+00 3.1488937276414333e+02 3.2562981304663808e+01 0 0 0
14387 13 1 0.0000000000000000e+00 2.6962478265296257e+00 3.1498628257781655e+02 3.2649267930348387e+01 0 0 0
14286 13 1 0.0000000000000000e+00 1.0241482325438056e+01 3.1067608780274139e+02 3.2321764509288386e+01 0 0 0
14288 13 1 0.0000000000000000e+00 1.1677193925913137e+01 3.1077884110113428e+02 3.2238161624569088e+01 0 0 0
14283 13 1 0.0000000000000000e+00 7.3766356181260093e+00 3.1045145488787443e+02 3.2390303109111969e+01 0 0 0
14338 13 1 0.0000000000000000e+00 7.1677660862290367e+00 3.1294183666849773e+02 3.2645565673567162e+01 0 0 0
14287 13 1 0.0000000000000000e+00 1.0033474685324537e+01 3.1313011822383339e+02 3.2637733616429571e+01 0 0 0
14291 13 1 0.0000000000000000e+00 1.1469149793731374e+01 3.1323489101210498e+02 3.2600098934745304e+01 0 0 0
14284 13 1 0.0000000000000000e+00 9.3983433982381417e+00 3.1183068823932797e+02 3.2484169265683548e+01 0 0 0
14285 13 1 0.0000000000000000e+00 7.9940469664918341e+00 3.1173070002619494e+02 3.2560310950368631e+01 0 0 0
14293 13 1 0.0000000000000000e+00 1.2087043349845191e+01 3.1454814572208284e+02 3.2799484029575893e+01 0 0 0
14339 13 1 0.0000000000000000e+00 9.1980923187845729e+00 3.1430682628954742e+02 3.2834355691543195e+01 0 0 0
14340 13 1 0.0000000000000000e+00 7.7847067029539971e+00 3.1420563332367846e+02 3.2794994959711133e+01 0 0 0
14243 13 1 0.0000000000000000e+00 1.2495551985368609e+01 3.0958336533987779e+02 3.2151697460730901e+01 0 0 0
14248 13 1 0.0000000000000000e+00 1.6724237054180055e+01 3.0994208675329605e+02 3.2065486129585906e+01 0 0 0
14242 13 1 0.0000000000000000e+00 1.3938913975639652e+01 3.0970328406878701e+02 3.2188363069454724e+01 0 0 0
14245 13 1 0.0000000000000000e+00 1.4536521599492607e+01 3.1103190142176970e+02 3.2306159512932666e+01 0 0 0
14249 13 1 0.0000000000000000e+00 1.5946226582543638e+01 3.1113938537807081e+02 3.2237983981268016e+01 0 0 0
14290 13 1 0.0000000000000000e+00 1.2303975168076414e+01 3.1206197494193793e+02 3.2447739899979027e+01 0 0 0
14289 13 1 0.0000000000000000e+00 1.3713984865468662e+01 3.1219427816941163e+02 3.2451972614796745e+01 0 0 0
14294 13 1 0.0000000000000000e+00 1.4326859486192875e+01 3.1351736571916967e+02 3.2612151059421564e+01 0 0 0
14251 13 1 0.0000000000000000e+00 1.6527905366395967e+01 3.1240811941560003e+02 3.2345248458875218e+01 0 0 0
14296 13 1 0.0000000000000000e+00 1.5736489758015658e+01 3.1364947483109046e+02 3.2563044316872677e+01 0 0 0
14250 13 1 0.0000000000000000e+00 1.7959244613725005e+01 3.1257254127661389e+02 3.2274959214615691e+01 0 0 0
14292 13 1 0.0000000000000000e+00 1.3529991745274193e+01 3.1467763724457018e+02 3.2755712450382902e+01 0 0 0
14298 13 1 0.0000000000000000e+00 1.6352594407190320e+01 3.1490252341805638e+02 3.2703283803418600e+01 0 0 0
14297 13 1 0.0000000000000000e+00 1.7769836037512661e+01 3.1501060757531241e+02 3.2642251959605630e+01 0 0 0
14247 13 1 0.0000000000000000e+00 1.8205833899229770e+01 3.1006076860999758e+02 3.1997013843393660e+01 0 0 0
14224 13 1 0.0000000000000000e+00 2.2536168586726060e+01 3.1044287395906929e+02 3.2043509436084122e+01 0 0 0
14225 13 1 0.0000000000000000e+00 2.1079044870235776e+01 3.1034703899770585e+02 3.2073881976749277e+01 0 0 0
14254 13 1 0.0000000000000000e+00 2.0240203302391350e+01 3.1153063927776674e+02 3.2148282545981786e+01 0 0 0
14227 13 1 0.0000000000000000e+00 2.3115860008794815e+01 3.1174355752886373e+02 3.2221396773080485e+01 0 0 0
14252 13 1 0.0000000000000000e+00 1.8792207958382988e+01 3.1138616809347565e+02 3.2145421277473744e+01 0 0 0
