4275 4 3 0.0000000000000000e+00 4.7543834748662031e+00 8.3272053728579124e+01 3.0461925683862376e+01 0 0 0
6640 6 3 0.0000000000000000e+00 1.9571095870242394e+00 8.3566422337437757e+01 3.0576807577128832e+01 1 0 0
6639 6 3 0.0000000000000000e+00 4.9848210873968896e-01 8.3689221102988284e+01 3.0634602927989675e+01 1 0 0
4277 4 3 0.0000000000000000e+00 6.2155915811402878e+00 8.3177975748253601e+01 3.0409388654312906e+01 0 0 0
4696 4 3 0.0000000000000000e+00 1.0927928543948676e+01 7.9087729599228368e+01 3.0560012079650818e+01 0 0 0
4722 4 3 0.0000000000000000e+00 8.0641854078010731e+00 7.9283942935281175e+01 3.0394000667680857e+01 0 0 0
4723 4 2 0.0000000000000000e+00 6.6733910538635266e+00 7.9381202489642419e+01 3.0383610328477971e+01 0 0 0
4728 4 3 0.0000000000000000e+00 1.0345837608968235e+01 8.0390492340814603e+01 3.0474006325713475e+01 0 0 0
4727 4 3 0.0000000000000000e+00 8.8911275581843743e+00 8.0488770578672813e+01 3.0403551598481258e+01 0 0 0
4730 4 2 0.0000000000000000e+00 1.1151163874001936e+01 8.1535921447677822e+01 3.0311759534762643e+01 0 0 0
4725 4 2 0.0000000000000000e+00 8.2520412583914347e+00 8.1754683380704989e+01 3.0345864151800853e+01 0 0 0
4726 4 3 0.0000000000000000e+00 6.8754885633707072e+00 8.1862334437247824e+01 3.0372421741111438e+01 0 0 0
4731 4 3 0.0000000000000000e+00 1.0497236266332726e+01 8.2797320577006303e+01 3.0355457536615503e+01 0 0 0
4150 4 3 0.0000000000000000e+00 9.0960627313207496e+00 8.2915236463367421e+01 3.0374706026485441e+01 0 0 0
4695 4 2 0.0000000000000000e+00 1.2326120222269935e+01 7.8996302312911183e+01 3.0524830628818066e+01 0 0 0
4705 4 3 0.0000000000000000e+00 1.7465689028802228e+01 7.9780440285670778e+01 3.0435700884819141e+01 0 0 0
4702 4 3 0.0000000000000000e+00 1.4600472288034412e+01 8.0005985784725198e+01 3.0363220717464387e+01 0 0 0
4698 4 3 0.0000000000000000e+00 1.3123939212598303e+01 8.0158512619791026e+01 3.0413648265075963e+01 0 0 0
4703 4 2 0.0000000000000000e+00 1.6856198218290917e+01 8.1070248553918702e+01 3.0375842904715597e+01 0 0 0
4704 4 3 0.0000000000000000e+00 1.5417295711976919e+01 8.1195915580906899e+01 3.0304733224462439e+01 0 0 0
4729 4 3 0.0000000000000000e+00 1.2600135448880572e+01 8.1469167117373445e+01 3.0305977772739837e+01 0 0 0
4706 4 3 0.0000000000000000e+00 1.7681540396316276e+01 8.2210272776530758e+01 3.0547139326315275e+01 0 0 0
4733 4 3 0.0000000000000000e+00 1.4833320870063460e+01 8.2504869094624837e+01 3.0351745380923646e+01 0 0 0
4732 4 3 0.0000000000000000e+00 1.3390830019815750e+01 8.2637437324721361e+01 3.0312334409996112e+01 0 0 0
4154 4 3 0.0000000000000000e+00 1.7077127016294764e+01 8.3545805925621153e+01 3.0485305325185067e+01 0 0 0
4155 4 2 0.0000000000000000e+00 1.5607484924970404e+01 8.3686218909341108e+01 3.0415520901271563e+01 0 0 0
4673 4 3 0.0000000000000000e+00 2.3235759016407936e+01 7.9330710040001634e+01 3.0665272077803309e+01 0 0 0
4670 4 3 0.0000000000000000e+00 2.1795121403559708e+01 7.9414454827169436e+01 3.0593748106234941e+01 0 0 0
4707 4 3 0.0000000000000000e+00 1.8911339487822293e+01 7.9663549126471253e+01 3.0542560679488830e+01 0 0 0
4674 4 3 0.0000000000000000e+00 2.4039428519656042e+01 8.0504510631182626e+01 3.0676523047865970e+01 0 0 0
4708 4 3 0.0000000000000000e+00 2.1113182791849937e+01 8.0728567600947741e+01 3.0629106058043860e+01 0 0 0
4709 4 2 0.0000000000000000e+00 1.9722763900084029e+01 8.0824361703357170e+01 3.0607621051504452e+01 0 0 0
4712 4 3 0.0000000000000000e+00 2.3398004373456246e+01 8.1796122563795791e+01 3.0743079666248477e+01 0 0 0
4711 4 3 0.0000000000000000e+00 2.1969200134290102e+01 8.1872820738978987e+01 3.0728366243121684e+01 0 0 0
4710 4 3 0.0000000000000000e+00 1.9096488111932732e+01 8.2128258859600550e+01 3.0741600461707236e+01 0 0 0
4148 4 2 0.0000000000000000e+00 2.4185591599293836e+01 8.2951506622545281e+01 3.0824164521535508e+01 0 0 0
4145 4 2 0.0000000000000000e+00 2.1343477054708853e+01 8.3181930032644516e+01 3.0750365330196999e+01 0 0 0
4146 4 3 0.0000000000000000e+00 1.9908907756505045e+01 8.3296947818908137e+01 3.0813683738002979e+01 0 0 0
4263 4 3 0.0000000000000000e+00 2.7474861039345907e+01 7.8986658428408504e+01 3.0648172758077877e+01 0 0 0
4261 4 3 0.0000000000000000e+00 2.6053340991880493e+01 7.9081202741720602e+01 3.0607484322244673e+01 0 0 0
4264 4 3 0.0000000000000000e+00 2.9742851353437693e+01 8.0042438260001489e+01 3.0592578624361749e+01 0 0 0
4265 4 2 0.0000000000000000e+00 2.8324477738372078e+01 8.0116608417004414e+01 3.0609065733898873e+01 0 0 0
4260 4 2 0.0000000000000000e+00 2.5466411783276470e+01 8.0419343755707899e+01 3.0688906982076361e+01 0 0 0
4266 4 3 0.0000000000000000e+00 2.7742086399582909e+01 8.1433779846944788e+01 3.0839019283590517e+01 0 0 0
4262 4 3 0.0000000000000000e+00 2.6292737826699859e+01 8.1555421461234857e+01 3.0814801261870926e+01 0 0 0
4267 4 2 0.0000000000000000e+00 2.9949432790183184e+01 8.2506787924346014e+01 3.0893015203207099e+01 0 0 0
4268 4 3 0.0000000000000000e+00 2.8551368638480593e+01 8.2616528312497479e+01 3.0884891544015076e+01 0 0 0
4270 4 3 0.0000000000000000e+00 2.5647394854089438e+01 8.2839070877088290e+01 3.0866366846595625e+01 0 0 0
4309 4 3 0.0000000000000000e+00 2.7903069383106786e+01 8.3948012150662493e+01 3.0821228348814245e+01 0 0 0
721 1 2 0.0000000000000000e+00 4.2149031784378259e+00 8.4628542817114237e+01 3.0570799966270229e+01 0 -1 0
722 1 3 0.0000000000000000e+00 2.7749312346873705e+00 8.4756651469465282e+01 3.0612983009591701e+01 0 -1 0
724 1 3 0.0000000000000000e+00 5.0362848600317491e+00 8.5819461525099115e+01 3.0599028157807467e+01 0 -1 0
765 1 3 0.0000000000000000e+00 2.1603216521838347e+00 8.6047322780821759e+01 3.0638996697441840e+01 0 -1 0
3131 3 3 0.0000000000000000e+00 7.4966405601343322e-01 8.6175897997017103e+01 3.0704047780017746e+01 1 -1 0
766 1 3 0.0000000000000000e+00 4.4149394681531877e+00 8.7120186103722375e+01 3.0723656967413902e+01 0 -1 0
767 1 2 0.0000000000000000e+00 2.9389235522955368e+00 8.7226971185808964e+01 3.0655729170500038e+01 0 -1 0
771 1 3 0.0000000000000000e+00 5.2162826240488380e+00 8.8326581855410808e+01 3.0785755422166034e+01 0 -1 0
768 1 3 0.0000000000000000e+00 2.3819497469486106e+00 8.8500480513182737e+01 3.0841649439714416e+01 0 -1 0
3132 3 3 0.0000000000000000e+00 9.2642697830858523e-01 8.8624119492973449e+01 3.0863836092683471e+01 1 -1 0
3129 3 2 0.0000000000000000e+00 1.2177458253273174e-01 8.7449333249596350e+01 3.0798227584756773e+01 1 -1 0
728 1 3 0.0000000000000000e+00 6.4576423937935790e+00 8.5689733664347955e+01 3.0607508020858347e+01 0 -1 0
4152 4 3 0.0000000000000000e+00 1.1367753487442048e+01 8.4037515059801905e+01 3.0413134443098016e+01 0 0 0
4278 4 3 0.0000000000000000e+00 8.4962930451349976e+00 8.4248299293294451e+01 3.0426144658865965e+01 0 0 0
4279 4 2 0.0000000000000000e+00 7.0430064164406518e+00 8.4377232594749643e+01 3.0478021606317199e+01 0 0 0
733 1 3 0.0000000000000000e+00 1.0717168342156958e+01 8.5349500949634233e+01 3.0371676281531720e+01 0 -1 0
731 1 3 0.0000000000000000e+00 9.3017808001568323e+00 8.5471123013945430e+01 3.0426606147406915e+01 0 -1 0
735 1 2 0.0000000000000000e+00 1.1550802915641185e+01 8.6554069718585197e+01 3.0371636596806141e+01 0 -1 0
729 1 2 0.0000000000000000e+00 8.6352312987935580e+00 8.6764976587408995e+01 3.0425685157905633e+01 0 -1 0
730 1 3 0.0000000000000000e+00 7.2358206413887745e+00 8.6902875820804979e+01 3.0578927122110926e+01 0 -1 0
736 1 3 0.0000000000000000e+00 1.0886614665493129e+01 8.7831182984420821e+01 3.0436331830567894e+01 0 -1 0
732 1 3 0.0000000000000000e+00 9.4247847027180018e+00 8.7936269409033599e+01 3.0491720889535657e+01 0 -1 0
773 1 3 0.0000000000000000e+00 6.6321957820102329e+00 8.8198424655434621e+01 3.0690790472129336e+01 0 -1 0
738 1 3 0.0000000000000000e+00 1.1724072131371400e+01 8.9013492223185921e+01 3.0483345043420940e+01 0 -1 0
4151 4 2 0.0000000000000000e+00 1.2767992725105824e+01 8.3948585235855973e+01 3.0366224604075853e+01 0 0 0
607 1 3 0.0000000000000000e+00 1.7851906044896623e+01 8.4732162645678130e+01 3.0621362789012920e+01 0 -1 0
604 1 3 0.0000000000000000e+00 1.5019276669303316e+01 8.4972639022945486e+01 3.0433254321782826e+01 0 -1 0
601 1 3 0.0000000000000000e+00 1.3587739387544683e+01 8.5120112749801450e+01 3.0396154142183633e+01 0 -1 0
605 1 2 0.0000000000000000e+00 1.7254888911988946e+01 8.6030391059284625e+01 3.0630327726341292e+01 0 -1 0
606 1 3 0.0000000000000000e+00 1.5844777933456644e+01 8.6129072583601584e+01 3.0537631193927638e+01 0 -1 0
734 1 3 0.0000000000000000e+00 1.2989882276266847e+01 8.6420362085375075e+01 3.0411429526761239e+01 0 -1 0
608 1 3 0.0000000000000000e+00 1.8066824355749681e+01 8.7198163957127406e+01 3.0755539027194814e+01 0 -1 0
741 1 3 0.0000000000000000e+00 1.5195817820954410e+01 8.7442922408779850e+01 3.0559902099643693e+01 0 -1 0
739 1 3 0.0000000000000000e+00 1.3804752645983642e+01 8.7592250513815770e+01 3.0498948921675236e+01 0 -1 0
742 1 3 0.0000000000000000e+00 1.7451391598703161e+01 8.8518863284731282e+01 3.0726007022393830e+01 0 -1 0
743 1 2 0.0000000000000000e+00 1.6059538477937593e+01 8.8592974259225286e+01 3.0642371361384761e+01 0 -1 0
737 1 2 0.0000000000000000e+00 1.3126020578649952e+01 8.8844206701422053e+01 3.0449473775499783e+01 0 -1 0
4149 4 3 0.0000000000000000e+00 2.3596748121182369e+01 8.4265026343249048e+01 3.0818820312340378e+01 0 0 0
4147 4 3 0.0000000000000000e+00 2.2145294010105118e+01 8.4368228683261975e+01 3.0836496800815652e+01 0 0 0
609 1 3 0.0000000000000000e+00 1.9319914553389584e+01 8.4622339333070101e+01 3.0765620021734648e+01 0 -1 0
610 1 3 0.0000000000000000e+00 2.1534394331069912e+01 8.5665567015649486e+01 3.0845782704202023e+01 0 -1 0
611 1 2 0.0000000000000000e+00 2.0122703101398155e+01 8.5820923309454116e+01 3.0816862857891905e+01 0 -1 0
617 1 3 0.0000000000000000e+00 2.3780915474824340e+01 8.6732051360624212e+01 3.0857360184552903e+01 0 -1 0
615 1 3 0.0000000000000000e+00 2.2371355710383181e+01 8.6825421196900294e+01 3.0816778122367268e+01 0 -1 0
612 1 3 0.0000000000000000e+00 1.9481113851980734e+01 8.7090584954140837e+01 3.0821295382974554e+01 0 -1 0
613 1 2 0.0000000000000000e+00 2.1744313825700100e+01 8.8084131169144939e+01 3.0881206390850579e+01 0 -1 0
614 1 3 0.0000000000000000e+00 2.0302734415376690e+01 8.8239202675352033e+01 3.0856183165158640e+01 0 -1 0
620 1 3 0.0000000000000000e+00 2.4396113110299275e+01 8.5443846132314519e+01 3.0839109702174724e+01 0 -1 0
4173 4 3 0.0000000000000000e+00 2.6498847234712454e+01 8.4009292646449410e+01 3.0822043509623001e+01 0 0 0
758 1 3 0.0000000000000000e+00 3.0214279440740601e+01 8.4994306186573027e+01 3.0904796340664674e+01 0 -1 0
759 1 2 0.0000000000000000e+00 2.8776496596617399e+01 8.5118807914426156e+01 3.0916615082114888e+01 0 -1 0
619 1 2 0.0000000000000000e+00 2.5817093968515696e+01 8.5313911598273023e+01 3.0828172427957341e+01 0 -1 0
760 1 3 0.0000000000000000e+00 2.8096029225819503e+01 8.6356582237078982e+01 3.0996190938309880e+01 0 -1 0
622 1 3 0.0000000000000000e+00 2.6642090630217268e+01 8.6462715937188250e+01 3.0926515686979812e+01 0 -1 0
762 1 3 0.0000000000000000e+00 2.8941856475163014e+01 8.7520155869753637e+01 3.1165458131697306e+01 0 -1 0
623 1 3 0.0000000000000000e+00 2.6010877276542093e+01 8.7788008973730456e+01 3.0999411970234760e+01 0 -1 0
624 1 2 0.0000000000000000e+00 2.4588364903580885e+01 8.7893116416292827e+01 3.0985634423551147e+01 0 -1 0
805 1 3 0.0000000000000000e+00 2.8291336844250797e+01 8.8816861862839602e+01 3.1111793305509352e+01 0 -1 0
627 1 3 0.0000000000000000e+00 2.6852574537970273e+01 8.8971714175705443e+01 3.1061924805659601e+01 0 -1 0
948 1 2 0.0000000000000000e+00 3.0296412069117881e+01 1.0490012979924683e+02 3.1157465716555450e+01 0 -1 0
3174 3 3 0.0000000000000000e+00 2.7459275566242358e-01 8.9927471977056427e+01 3.0750256793322336e+01 1 -1 0
769 1 2 0.0000000000000000e+00 4.5755692869812883e+00 8.9634784512124867e+01 3.0884292271891539e+01 0 -1 0
770 1 3 0.0000000000000000e+00 3.1430207395557717e+00 8.9738041393372526e+01 3.0877904470205451e+01 0 -1 0
772 1 3 0.0000000000000000e+00 5.3600040410991623e+00 9.0813407778541603e+01 3.0725914143606857e+01 0 -1 0
813 1 3 0.0000000000000000e+00 2.4937188666792074e+00 9.1022743483994503e+01 3.0774265598336868e+01 0 -1 0
3179 3 3 0.0000000000000000e+00 1.0888749241419511e+00 9.1146431066497570e+01 3.0789876016762406e+01 1 -1 0
814 1 3 0.0000000000000000e+00 4.7471204539771756e+00 9.2094318279306776e+01 3.0626195820509068e+01 0 -1 0
815 1 2 0.0000000000000000e+00 3.3358078602198331e+00 9.2137439498703372e+01 3.0636702907231893e+01 0 -1 0
3177 3 2 0.0000000000000000e+00 4.8544768254275084e-01 9.2369494276181058e+01 3.0851170883536611e+01 1 -1 0
819 1 3 0.0000000000000000e+00 5.5411388882460280e+00 9.3269213732557830e+01 3.0577506250804831e+01 0 -1 0
816 1 3 0.0000000000000000e+00 2.7317554737762042e+00 9.3480684338619000e+01 3.0594178511580495e+01 0 -1 0
3180 3 3 0.0000000000000000e+00 1.3013949600738286e+00 9.3546161384260699e+01 3.0677225371644198e+01 1 -1 0
774 1 3 0.0000000000000000e+00 8.8198119484015187e+00 8.9270171266279789e+01 3.0657273665338536e+01 0 -1 0
775 1 2 0.0000000000000000e+00 7.4215364376394133e+00 8.9375430174362975e+01 3.0732080843236048e+01 0 -1 0
781 1 3 0.0000000000000000e+00 1.1087606888976138e+01 9.0297136102755246e+01 3.0624141430278016e+01 0 -1 0
779 1 3 0.0000000000000000e+00 9.6767471495638127e+00 9.0437050388343096e+01 3.0747409822550637e+01 0 -1 0
776 1 3 0.0000000000000000e+00 6.7740424252306148e+00 9.0674917177492574e+01 3.0701607850198499e+01 0 -1 0
783 1 2 0.0000000000000000e+00 1.1922946827355460e+01 9.1483266313027514e+01 3.0532309949914477e+01 0 -1 0
777 1 2 0.0000000000000000e+00 9.0520429933232247e+00 9.1768082774463721e+01 3.0863079645590275e+01 0 -1 0
778 1 3 0.0000000000000000e+00 7.6105698462803044e+00 9.1868181123774491e+01 3.0749380879755790e+01 0 -1 0
784 1 3 0.0000000000000000e+00 1.1254782945277734e+01 9.2776546722088483e+01 3.0578051719727412e+01 0 -1 0
780 1 3 0.0000000000000000e+00 9.8159013093994343e+00 9.2912191833105311e+01 3.0685836224880859e+01 0 -1 0
821 1 3 0.0000000000000000e+00 6.9698501527963845e+00 9.3149208258561885e+01 3.0612489866125031e+01 0 -1 0
786 1 3 0.0000000000000000e+00 1.2082722973629009e+01 9.3928683154223336e+01 3.0442344549669372e+01 0 -1 0
822 1 3 0.0000000000000000e+00 9.2167636677230682e+00 9.4204865286507385e+01 3.0515604711713252e+01 0 -1 0
823 1 2 0.0000000000000000e+00 7.7986937588112806e+00 9.4319906782374346e+01 3.0565053588860877e+01 0 -1 0
744 1 3 0.0000000000000000e+00 1.5433376786558540e+01 8.9881209585561749e+01 3.0618752686517780e+01 0 -1 0
740 1 3 0.0000000000000000e+00 1.3975045156715383e+01 9.0032873338365476e+01 3.0493047825336888e+01 0 -1 0
745 1 2 0.0000000000000000e+00 1.7668899919646211e+01 9.1002180576158906e+01 3.0777021208729693e+01 0 -1 0
746 1 3 0.0000000000000000e+00 1.6244464987626877e+01 9.1085223360330730e+01 3.0678159442589404e+01 0 -1 0
782 1 3 0.0000000000000000e+00 1.3347199503967600e+01 9.1362876683979493e+01 3.0508357330590641e+01 0 -1 0
789 1 3 0.0000000000000000e+00 1.5614934022709605e+01 9.2372683711138194e+01 3.0674436667716009e+01 0 -1 0
787 1 3 0.0000000000000000e+00 1.4183576936212123e+01 9.2503839840385751e+01 3.0579016945707679e+01 0 -1 0
790 1 3 0.0000000000000000e+00 1.7812887930242585e+01 9.3479562805833723e+01 3.0794767144927505e+01 0 -1 0
791 1 2 0.0000000000000000e+00 1.6397756243285244e+01 9.3555429641544976e+01 3.0756412841699813e+01 0 -1 0
785 1 2 0.0000000000000000e+00 1.3516611392578334e+01 9.3792891316382537e+01 3.0564302969699540e+01 0 -1 0
747 1 3 0.0000000000000000e+00 1.8236231022975851e+01 8.9661405043486127e+01 3.0829447193771259e+01 0 -1 0
618 1 3 0.0000000000000000e+00 2.3965048165185362e+01 8.9221996873668786e+01 3.0985405952023768e+01 0 -1 0
616 1 3 0.0000000000000000e+00 2.2518844620778360e+01 8.9308047933150249e+01 3.1024181238235798e+01 0 -1 0
749 1 3 0.0000000000000000e+00 1.9734459403631988e+01 8.9542215874103704e+01 3.0866146229459176e+01 0 -1 0
750 1 3 0.0000000000000000e+00 2.1933863488153619e+01 9.0616834303503765e+01 3.0966474311832641e+01 0 -1 0
751 1 2 0.0000000000000000e+00 2.0508360089183899e+01 9.0747894595424299e+01 3.0849128683367510e+01 0 -1 0
629 1 3 0.0000000000000000e+00 2.4167655058063580e+01 9.1672337176178900e+01 3.1072088333199574e+01 0 -1 0
755 1 3 0.0000000000000000e+00 2.2722901482987908e+01 9.1828922235102340e+01 3.0997092846512601e+01 0 -1 0
752 1 3 0.0000000000000000e+00 1.9860311003053273e+01 9.2019357962369440e+01 3.0781291067479870e+01 0 -1 0
748 1 3 0.0000000000000000e+00 1.8443093798344002e+01 9.2167515422134272e+01 3.0712677759585389e+01 0 -1 0
753 1 2 0.0000000000000000e+00 2.2094527066129547e+01 9.3129252857139221e+01 3.1049837068581766e+01 0 -1 0
754 1 3 0.0000000000000000e+00 2.0676664820320905e+01 9.3236979106670788e+01 3.0881642646354550e+01 0 -1 0
756 1 3 0.0000000000000000e+00 2.2953687490364491e+01 9.4311934816552366e+01 3.0975832909370538e+01 0 -1 0
807 1 2 0.0000000000000000e+00 2.9162014176037555e+01 8.9986362005471733e+01 3.1077127493772878e+01 0 -1 0
625 1 2 0.0000000000000000e+00 2.6193638170674006e+01 9.0253455135673050e+01 3.1024429952885086e+01 0 -1 0
626 1 3 0.0000000000000000e+00 2.4767683080988466e+01 9.0387159946363198e+01 3.1036103670497653e+01 0 -1 0
808 1 3 0.0000000000000000e+00 2.8515051735330189e+01 9.1293670697554518e+01 3.1074459535143049e+01 0 -1 0
628 1 3 0.0000000000000000e+00 2.7037705967546707e+01 9.1411232010594546e+01 3.1023891701764029e+01 0 -1 0
810 1 3 0.0000000000000000e+00 2.9310199675142503e+01 9.2521715010064554e+01 3.1078454943875414e+01 0 -1 0
630 1 3 0.0000000000000000e+00 2.6422539752810930e+01 9.2730304070113789e+01 3.0956013576040746e+01 0 -1 0
631 1 2 0.0000000000000000e+00 2.5006623718504816e+01 9.2813498475833200e+01 3.1064059921131289e+01 0 -1 0
853 1 3 0.0000000000000000e+00 2.8688071053409466e+01 9.3780037629508939e+01 3.1053435793621105e+01 0 -1 0
635 1 3 0.0000000000000000e+00 2.7276030218849719e+01 9.3881420719931526e+01 3.1042792778066612e+01 0 -1 0
632 1 3 0.0000000000000000e+00 2.4382787825293839e+01 9.4141465952588050e+01 3.0998229103094260e+01 0 -1 0
817 1 2 0.0000000000000000e+00 4.9687733465685344e+00 9.4567011068498687e+01 3.0537823675787891e+01 0 -1 0
818 1 3 0.0000000000000000e+00 3.5663909091982302e+00 9.4625315209099824e+01 3.0571674901924979e+01 0 -1 0
3222 3 3 0.0000000000000000e+00 7.3794831431479679e-01 9.4893541533522182e+01 3.0642202955965274e+01 1 -1 0
820 1 3 0.0000000000000000e+00 5.8138765310608695e+00 9.5747517454667388e+01 3.0570369735774875e+01 0 -1 0
861 1 3 0.0000000000000000e+00 2.8978684763771061e+00 9.5948493038934970e+01 3.0680631393053005e+01 0 -1 0
3227 3 3 0.0000000000000000e+00 1.5101988838353719e+00 9.6065961147691382e+01 3.0715178408052211e+01 1 -1 0
862 1 3 0.0000000000000000e+00 5.1891814386142823e+00 9.6972031938402665e+01 3.0638920521344616e+01 0 -1 0
863 1 2 0.0000000000000000e+00 3.7660351202700788e+00 9.7146194492099681e+01 3.0677423742022000e+01 0 -1 0
3225 3 2 0.0000000000000000e+00 8.9460287770471181e-01 9.7365170231328875e+01 3.0788063603442538e+01 1 -1 0
867 1 3 0.0000000000000000e+00 5.9837712811955326e+00 9.8150777756616890e+01 3.0716150987693496e+01 0 -1 0
864 1 3 0.0000000000000000e+00 3.1340852794218872e+00 9.8447742343313223e+01 3.0712433985623917e+01 0 -1 0
3228 3 3 0.0000000000000000e+00 1.7094616144226984e+00 9.8522064099041842e+01 3.0813345566677953e+01 1 -1 0
865 1 2 0.0000000000000000e+00 5.4094146394057780e+00 9.9459601345430031e+01 3.0690312849170013e+01 0 -1 0
866 1 3 0.0000000000000000e+00 3.9807803440397800e+00 9.9652064988661834e+01 3.0725019669977087e+01 0 -1 0
829 1 3 0.0000000000000000e+00 1.1486827575274923e+01 9.5227651546134553e+01 3.0417125408015139e+01 0 -1 0
827 1 3 0.0000000000000000e+00 1.0045630621580218e+01 9.5357169544940263e+01 3.0444022161160902e+01 0 -1 0
824 1 3 0.0000000000000000e+00 7.2546740016288682e+00 9.5637994860194993e+01 3.0613104225685092e+01 0 -1 0
825 1 2 0.0000000000000000e+00 9.4546243927827227e+00 9.6662922500420393e+01 3.0454143603691634e+01 0 -1 0
826 1 3 0.0000000000000000e+00 8.0615286398972898e+00 9.6774974921746775e+01 3.0635114163326861e+01 0 -1 0
832 1 3 0.0000000000000000e+00 1.1733403110180934e+01 9.7687173539807617e+01 3.0536425750260449e+01 0 -1 0
828 1 3 0.0000000000000000e+00 1.0303265178609253e+01 9.7841732551258730e+01 3.0500267256827556e+01 0 -1 0
869 1 3 0.0000000000000000e+00 7.4280850412654713e+00 9.8112993696462183e+01 3.0703902735769972e+01 0 -1 0
870 1 3 0.0000000000000000e+00 9.6794268049781600e+00 9.9135509865871853e+01 3.0649201127508064e+01 0 -1 0
871 1 2 0.0000000000000000e+00 8.2621813302216296e+00 9.9249082155823459e+01 3.0751799978749048e+01 0 -1 0
831 1 2 0.0000000000000000e+00 1.2296070624672620e+01 9.6392865838135293e+01 3.0480771192062875e+01 0 -1 0
792 1 3 0.0000000000000000e+00 1.5758982252285270e+01 9.4887907940407388e+01 3.0843291185694838e+01 0 -1 0
788 1 3 0.0000000000000000e+00 1.4351480084841725e+01 9.5017685265305062e+01 3.0676130484831148e+01 0 -1 0
793 1 2 0.0000000000000000e+00 1.7978742020677394e+01 9.5926244995019488e+01 3.0977213094481968e+01 0 -1 0
794 1 3 0.0000000000000000e+00 1.6560854974183520e+01 9.6092307830663515e+01 3.0968095358041751e+01 0 -1 0
830 1 3 0.0000000000000000e+00 1.3706516418269221e+01 9.6328046969425230e+01 3.0701190345195883e+01 0 -1 0
837 1 3 0.0000000000000000e+00 1.5966527078557279e+01 9.7336851867603798e+01 3.0985858151186250e+01 0 -1 0
835 1 3 0.0000000000000000e+00 1.4514987517765086e+01 9.7506461104501426e+01 3.0798976546526816e+01 0 -1 0
839 1 2 0.0000000000000000e+00 1.6789904247217127e+01 9.8548343431993317e+01 3.1135035159895310e+01 0 -1 0
833 1 2 0.0000000000000000e+00 1.3923625327558620e+01 9.8763773269357699e+01 3.0795639631011511e+01 0 -1 0
834 1 3 0.0000000000000000e+00 1.2523480931804917e+01 9.8876903614944553e+01 3.0668788412424220e+01 0 -1 0
838 1 3 0.0000000000000000e+00 1.8250845302212362e+01 9.8436265603283204e+01 3.1096656655509264e+01 0 -1 0
797 1 3 0.0000000000000000e+00 2.0067395073278490e+01 9.4524955284041852e+01 3.0810718245042438e+01 0 -1 0
795 1 3 0.0000000000000000e+00 1.8637619727460415e+01 9.4629700115666310e+01 3.0831509164624990e+01 0 -1 0
798 1 3 0.0000000000000000e+00 2.2351335382943304e+01 9.5641924696510046e+01 3.0939468824560890e+01 0 -1 0
799 1 2 0.0000000000000000e+00 2.0916469204988793e+01 9.5692546596963467e+01 3.0855266500095794e+01 0 -1 0
803 1 3 0.0000000000000000e+00 2.3165458558575107e+01 9.6798959912806453e+01 3.0966217812045954e+01 0 -1 0
800 1 3 0.0000000000000000e+00 2.0212585735897282e+01 9.6955276071674007e+01 3.0904029853689366e+01 0 -1 0
796 1 3 0.0000000000000000e+00 1.8816086593181993e+01 9.7072606761371532e+01 3.1024137811856363e+01 0 -1 0
801 1 2 0.0000000000000000e+00 2.2538459333610319e+01 9.8071082962289836e+01 3.1020583732195306e+01 0 -1 0
802 1 3 0.0000000000000000e+00 2.1046846492522096e+01 9.8115781856221730e+01 3.1013512949811698e+01 0 -1 0
804 1 3 0.0000000000000000e+00 2.3322678326470854e+01 9.9248031496500261e+01 3.0996103250991681e+01 0 -1 0
845 1 3 0.0000000000000000e+00 2.0473430620271927e+01 9.9458329913593701e+01 3.1017583651317906e+01 0 -1 0
843 1 3 0.0000000000000000e+00 1.9042295340820473e+01 9.9595163818641311e+01 3.1040905933393361e+01 0 -1 0
636 1 3 0.0000000000000000e+00 2.7446441202030595e+01 9.6393010956912804e+01 3.1116259217032351e+01 0 -1 0
634 1 3 0.0000000000000000e+00 2.5166319331120629e+01 9.5328137943492720e+01 3.0933649384757331e+01 0 -1 0
855 1 2 0.0000000000000000e+00 2.9483488349594356e+01 9.4947195340254865e+01 3.1039676220755013e+01 0 -1 0
633 1 2 0.0000000000000000e+00 2.6638548536276634e+01 9.5182719370803113e+01 3.1058006963240899e+01 0 -1 0
856 1 3 0.0000000000000000e+00 2.8868630646962277e+01 9.6233311215717123e+01 3.1077316561875946e+01 0 -1 0
637 1 3 0.0000000000000000e+00 2.4608000909511055e+01 9.6683130686677117e+01 3.0962867394614236e+01 0 -1 0
858 1 3 0.0000000000000000e+00 2.9708190555058131e+01 9.7472439251092396e+01 3.1054052220723847e+01 0 -1 0
638 1 3 0.0000000000000000e+00 2.6851085159746539e+01 9.7684227398399486e+01 3.1136733755274193e+01 0 -1 0
639 1 2 0.0000000000000000e+00 2.5425759704192501e+01 9.7816549756052552e+01 3.1037543640307874e+01 0 -1 0
900 1 3 0.0000000000000000e+00 2.9084035005229687e+01 9.8726812813181908e+01 3.0986200325379215e+01 0 -1 0
643 1 3 0.0000000000000000e+00 2.7670796270800924e+01 9.8851924953170510e+01 3.1033857224537996e+01 0 -1 0
640 1 3 0.0000000000000000e+00 2.4788216897677437e+01 9.9112019527741325e+01 3.0987829804231552e+01 0 -1 0
