LAMMPS data file via write_data, version 3 Mar 2020, timestep = 100000

5760 atoms
2 atom types

2.3472987585023475e-02 3.2359505886641136e+02 xlo xhi
-7.7433768671689052e-02 4.9938901654673032e+01 ylo yhi
-8.6653551256927805e+00 5.8805516984178666e+01 zlo zhi

Masses

1 32.064
2 95.94

Atoms # full

3648 643 1 0.0000000000000000e+00 1.7649677372025383e+02 4.1290579786313742e+01 2.7039000255739321e+01 0 0 0
3654 644 1 0.0000000000000000e+00 1.8171844723222060e+02 4.1294154517175421e+01 2.7221445403205504e+01 0 0 0
3660 645 1 0.0000000000000000e+00 1.8735400264974015e+02 4.1236312101059028e+01 2.7342567547626853e+01 0 0 0
3692 651 1 0.0000000000000000e+00 1.6294322190503254e+02 4.2980166488000130e+01 2.7928184561412277e+01 0 0 0
3698 652 1 0.0000000000000000e+00 1.6825267819593387e+02 4.2927153592071797e+01 2.7508423733268739e+01 0 0 0
3704 653 1 0.0000000000000000e+00 1.7362011864522316e+02 4.2881131163211606e+01 2.6985728102557726e+01 0 0 0
3710 654 1 0.0000000000000000e+00 1.7918144537728847e+02 4.2870542144602048e+01 2.7042146860687158e+01 0 0 0
3716 655 1 0.0000000000000000e+00 1.8461664687292955e+02 4.2778431499021877e+01 2.7090214275565149e+01 0 0 0
3696 651 1 0.0000000000000000e+00 1.6549007723220035e+02 4.4422616432833358e+01 2.7798421611123526e+01 0 0 0
3702 652 1 0.0000000000000000e+00 1.7092996741832857e+02 4.4403856561739275e+01 2.7344390157859056e+01 0 0 0
3708 653 1 0.0000000000000000e+00 1.7647110361842127e+02 4.4425118244085553e+01 2.6855373667618306e+01 0 0 0
3714 654 1 0.0000000000000000e+00 1.8182799858019965e+02 4.4375658030557041e+01 2.6865886878669631e+01 0 0 0
3720 655 1 0.0000000000000000e+00 1.8735363151429533e+02 4.4383380797933611e+01 2.7011880922488263e+01 0 0 0
3752 661 1 0.0000000000000000e+00 1.6286406944690779e+02 4.5947873595927277e+01 2.7945894657426340e+01 0 0 0
3758 662 1 0.0000000000000000e+00 1.6826159365124093e+02 4.5959522232662003e+01 2.7535060147275548e+01 0 0 0
3764 663 1 0.0000000000000000e+00 1.7361326676869578e+02 4.5992797317072316e+01 2.6970652643192597e+01 0 0 0
3770 664 1 0.0000000000000000e+00 1.7915503306309918e+02 4.5973440342342144e+01 2.6846163122367333e+01 0 0 0
3776 665 1 0.0000000000000000e+00 1.8458627598706127e+02 4.6029328314311520e+01 2.6934750177583449e+01 0 0 0
3756 661 1 0.0000000000000000e+00 1.6548835512973267e+02 4.7455448575430871e+01 2.7831165684409125e+01 0 0 0
3762 662 1 0.0000000000000000e+00 1.7100989966612386e+02 4.7486627507753887e+01 2.7326661730238531e+01 0 0 0
3768 663 1 0.0000000000000000e+00 1.7632413167491418e+02 4.7541611027840020e+01 2.6757075930350698e+01 0 0 0
3774 664 1 0.0000000000000000e+00 1.8187538456090240e+02 4.7719087174900380e+01 2.6765753406120343e+01 0 0 0
3780 665 1 0.0000000000000000e+00 1.8730275041160675e+02 4.7590739075541087e+01 2.7016150216442309e+01 0 0 0
3812 671 1 0.0000000000000000e+00 1.6273882492535546e+02 4.9198395957699084e+01 2.7965648425302138e+01 0 0 0
3815 672 1 0.0000000000000000e+00 1.6817041785893289e+02 4.9011569716837229e+01 2.7598250948964679e+01 0 0 0
3818 673 1 0.0000000000000000e+00 1.7367545449839434e+02 4.9024462321660906e+01 2.6976793298697483e+01 0 0 0
3821 674 1 0.0000000000000000e+00 1.7906737029100526e+02 4.9251513448965639e+01 2.6764733578700675e+01 0 0 0
3824 675 1 0.0000000000000000e+00 1.8472058847421835e+02 4.9280903827235434e+01 2.6885267677225198e+01 0 0 0
2887 512 2 0.0000000000000000e+00 1.6388355061855401e+02 6.4616285922739447e-01 2.9420756193518518e+01 0 0 0
2896 514 2 0.0000000000000000e+00 1.6919081570061644e+02 5.8994727015760107e-01 2.9054727709874793e+01 0 0 0
2905 516 2 0.0000000000000000e+00 1.7453596521479272e+02 5.7611597933821157e-01 2.8483182960899999e+01 0 0 0
2914 518 2 0.0000000000000000e+00 1.7997746829826872e+02 7.2142744461073749e-01 2.8411475995154252e+01 0 0 0
2923 520 2 0.0000000000000000e+00 1.8554108151419132e+02 7.8182505401303515e-01 2.8524096567293785e+01 0 0 0
2883 511 2 0.0000000000000000e+00 1.6648505701097619e+02 2.2589555106551868e+00 2.9329902821426916e+01 0 0 0
2892 513 2 0.0000000000000000e+00 1.7188295358577437e+02 2.0931508579916835e+00 2.8701923391233944e+01 0 0 0
2901 515 2 0.0000000000000000e+00 1.7721801238990207e+02 2.1933429326285712e+00 2.8426425882455231e+01 0 0 0
2910 517 2 0.0000000000000000e+00 1.8279752845110951e+02 2.2893160935746062e+00 2.8497804388023813e+01 0 0 0
2919 519 2 0.0000000000000000e+00 1.8820982808797504e+02 2.3825573292842805e+00 2.8538423681889714e+01 0 0 0
2884 511 2 0.0000000000000000e+00 1.6382769808464980e+02 3.7860645664843897e+00 2.9516771915511182e+01 0 0 0
2893 513 2 0.0000000000000000e+00 1.6929223033942804e+02 3.7297939754330534e+00 2.9144836419271922e+01 0 0 0
2902 515 2 0.0000000000000000e+00 1.7458681047622454e+02 3.7090617162132506e+00 2.8688839949450529e+01 0 0 0
2911 517 2 0.0000000000000000e+00 1.7995669769017826e+02 3.7554135901095624e+00 2.8520598081960440e+01 0 0 0
2920 519 2 0.0000000000000000e+00 1.8545996955490432e+02 3.8278420301294154e+00 2.8448610246896148e+01 0 0 0
2973 531 2 0.0000000000000000e+00 1.6655758508076443e+02 5.2929162897777466e+00 2.9265983130832705e+01 0 0 0
2979 532 2 0.0000000000000000e+00 1.7191087028541156e+02 5.3358700118495594e+00 2.8793673802567124e+01 0 0 0
2985 533 2 0.0000000000000000e+00 1.7730005434389548e+02 5.3515453237771373e+00 2.8677488684402004e+01 0 0 0
2991 534 2 0.0000000000000000e+00 1.8260731325022891e+02 5.4485844150180114e+00 2.8556573675004973e+01 0 0 0
2997 535 2 0.0000000000000000e+00 1.8801054849435499e+02 5.5805989045489888e+00 2.8603953317525022e+01 0 0 0
2974 531 2 0.0000000000000000e+00 1.6392569545368491e+02 7.0057080874935282e+00 2.9424990398302892e+01 0 0 0
2980 532 2 0.0000000000000000e+00 1.6929660451005935e+02 6.7835253623893683e+00 2.9120888962393185e+01 0 0 0
2986 533 2 0.0000000000000000e+00 1.7456725236515595e+02 6.9285169267437174e+00 2.8793614587515851e+01 0 0 0
2992 534 2 0.0000000000000000e+00 1.7996346805399980e+02 6.9351107016699753e+00 2.8691510610089455e+01 0 0 0
2998 535 2 0.0000000000000000e+00 1.8532787452714456e+02 7.0010800967816236e+00 2.8524781630440703e+01 0 0 0
3033 541 2 0.0000000000000000e+00 1.6664266046153739e+02 8.5404100415380491e+00 2.9309692294639600e+01 0 0 0
3039 542 2 0.0000000000000000e+00 1.7185689960915883e+02 8.3865500954211036e+00 2.8915680982129270e+01 0 0 0
3045 543 2 0.0000000000000000e+00 1.7726043782948383e+02 8.4967381140574521e+00 2.8760771242045880e+01 0 0 0
3051 544 2 0.0000000000000000e+00 1.8264462576944655e+02 8.5905654998680649e+00 2.8670884433587286e+01 0 0 0
3057 545 2 0.0000000000000000e+00 1.8804099048003766e+02 8.6272968321366896e+00 2.8674729042883630e+01 0 0 0
3034 541 2 0.0000000000000000e+00 1.6390423084853091e+02 1.0120287083839603e+01 2.9366509877379048e+01 0 0 0
3040 542 2 0.0000000000000000e+00 1.6927212913111973e+02 9.9661616125575705e+00 2.9098074318192548e+01 0 0 0
3046 543 2 0.0000000000000000e+00 1.7460921857554209e+02 1.0006622914450908e+01 2.8833290087629326e+01 0 0 0
3052 544 2 0.0000000000000000e+00 1.7992183702709565e+02 1.0021426566881708e+01 2.8857624929903981e+01 0 0 0
3058 545 2 0.0000000000000000e+00 1.8528030166415542e+02 1.0160772810143593e+01 2.8719990122169346e+01 0 0 0
3093 551 2 0.0000000000000000e+00 1.6662207772749039e+02 1.1608521034405239e+01 2.9255879038923627e+01 0 0 0
3099 552 2 0.0000000000000000e+00 1.7192263048277752e+02 1.1598920535379939e+01 2.8981062586015955e+01 0 0 0
3105 553 2 0.0000000000000000e+00 1.7731759561353223e+02 1.1594316363021434e+01 2.8925364204695232e+01 0 0 0
3111 554 2 0.0000000000000000e+00 1.8264644557705711e+02 1.1633008035745592e+01 2.8744185071401883e+01 0 0 0
3117 555 2 0.0000000000000000e+00 1.8809912442836756e+02 1.1762630653700192e+01 2.8803289262732310e+01 0 0 0
3094 551 2 0.0000000000000000e+00 1.6394195200790205e+02 1.3124846532753690e+01 2.9427857085033875e+01 0 0 0
3100 552 2 0.0000000000000000e+00 1.6930080328372728e+02 1.3111414800940873e+01 2.9138528991082072e+01 0 0 0
3106 553 2 0.0000000000000000e+00 1.7462844872487148e+02 1.3119905998129781e+01 2.9034556642636975e+01 0 0 0
3112 554 2 0.0000000000000000e+00 1.7992157190353092e+02 1.3246539743219808e+01 2.8842121210585649e+01 0 0 0
3118 555 2 0.0000000000000000e+00 1.8527216061427180e+02 1.3331704771127546e+01 2.8790243992142937e+01 0 0 0
3153 561 2 0.0000000000000000e+00 1.6663120828120336e+02 1.4781260571469767e+01 2.9260222777406884e+01 0 0 0
3159 562 2 0.0000000000000000e+00 1.7196309878239313e+02 1.4716369937562108e+01 2.9138762091344535e+01 0 0 0
3165 563 2 0.0000000000000000e+00 1.7726585687526503e+02 1.4780225722073256e+01 2.8966772251623187e+01 0 0 0
3171 564 2 0.0000000000000000e+00 1.8261019286043182e+02 1.4745875976564268e+01 2.8914351508656825e+01 0 0 0
3177 565 2 0.0000000000000000e+00 1.8812978993997257e+02 1.4861972682713965e+01 2.9053358260503291e+01 0 0 0
3154 561 2 0.0000000000000000e+00 1.6393490326425939e+02 1.6244003656522501e+01 2.9338142123157152e+01 0 0 0
3160 562 2 0.0000000000000000e+00 1.6934396270609301e+02 1.6360310322497991e+01 2.9096802051598917e+01 0 0 0
3166 563 2 0.0000000000000000e+00 1.7468114286963205e+02 1.6287604635984668e+01 2.9070535975875618e+01 0 0 0
3172 564 2 0.0000000000000000e+00 1.7999284141279534e+02 1.6412655707959274e+01 2.8943541300691184e+01 0 0 0
3178 565 2 0.0000000000000000e+00 1.8540517591364480e+02 1.6461452011182597e+01 2.9049050810738056e+01 0 0 0
3213 571 2 0.0000000000000000e+00 1.6663830842142502e+02 1.7925744847714444e+01 2.9228821835175200e+01 0 0 0
3219 572 2 0.0000000000000000e+00 1.7205435333404577e+02 1.7906789106218348e+01 2.9108373676550439e+01 0 0 0
3225 573 2 0.0000000000000000e+00 1.7726039530215931e+02 1.7953363303772498e+01 2.9031896282391909e+01 0 0 0
3231 574 2 0.0000000000000000e+00 1.8267674931370479e+02 1.7924709411164827e+01 2.9024029261090757e+01 0 0 0
3237 575 2 0.0000000000000000e+00 1.8806087485276669e+02 1.7999882932963285e+01 2.9010244401260596e+01 0 0 0
3214 571 2 0.0000000000000000e+00 1.6392768790887820e+02 1.9441960131348427e+01 2.9254345973981241e+01 0 0 0
3220 572 2 0.0000000000000000e+00 1.6936976812008800e+02 1.9524227172928665e+01 2.9065296647238231e+01 0 0 0
3226 573 2 0.0000000000000000e+00 1.7469185800020534e+02 1.9426945238154953e+01 2.9142463978984271e+01 0 0 0
3232 574 2 0.0000000000000000e+00 1.7999144250751155e+02 1.9571514518969785e+01 2.9006962011756496e+01 0 0 0
3238 575 2 0.0000000000000000e+00 1.8535255037498777e+02 1.9483061758455257e+01 2.9147133142738507e+01 0 0 0
3273 581 2 0.0000000000000000e+00 1.6660953498770985e+02 2.0980179325934714e+01 2.9094552042044175e+01 0 0 0
3279 582 2 0.0000000000000000e+00 1.7200256155038281e+02 2.1059711238821354e+01 2.9091145628096680e+01 0 0 0
3285 583 2 0.0000000000000000e+00 1.7729627139694853e+02 2.1104876641647195e+01 2.9133000311631672e+01 0 0 0
3291 584 2 0.0000000000000000e+00 1.8269265749583465e+02 2.1006743730252129e+01 2.9078307556362081e+01 0 0 0
3297 585 2 0.0000000000000000e+00 1.8803827450214808e+02 2.1124029845654182e+01 2.9122250559673159e+01 0 0 0
3274 581 2 0.0000000000000000e+00 1.6397091875710575e+02 2.2610655613710342e+01 2.9114661681061509e+01 0 0 0
3280 582 2 0.0000000000000000e+00 1.6936586620667296e+02 2.2554502469949696e+01 2.9027419796965436e+01 0 0 0
3286 583 2 0.0000000000000000e+00 1.7469002834870605e+02 2.2589226218315648e+01 2.9196017578488931e+01 0 0 0
3292 584 2 0.0000000000000000e+00 1.8004671482429396e+02 2.2710767066602937e+01 2.9021064660474838e+01 0 0 0
3298 585 2 0.0000000000000000e+00 1.8533177943084146e+02 2.2579565470799370e+01 2.9130014669467396e+01 0 0 0
3334 591 2 0.0000000000000000e+00 1.6384486584255745e+02 2.5644381558768757e+01 2.9145559428123324e+01 0 0 0
3333 591 2 0.0000000000000000e+00 1.6671964123786404e+02 2.4213065266553588e+01 2.9045120355989152e+01 0 0 0
3339 592 2 0.0000000000000000e+00 1.7200054821281532e+02 2.4218496213113674e+01 2.9136790437716794e+01 0 0 0
3345 593 2 0.0000000000000000e+00 1.7739876564264927e+02 2.4193266605132024e+01 2.9143469716508502e+01 0 0 0
3351 594 2 0.0000000000000000e+00 1.8276488866402221e+02 2.4306961971700986e+01 2.9086655510490768e+01 0 0 0
3357 595 2 0.0000000000000000e+00 1.8809004537682145e+02 2.4187863781009611e+01 2.9213375549109134e+01 0 0 0
3393 601 2 0.0000000000000000e+00 1.6654995475606043e+02 2.7194821256423594e+01 2.9036037449447907e+01 0 0 0
3340 592 2 0.0000000000000000e+00 1.6929024529472824e+02 2.5790911510841390e+01 2.9024833701450735e+01 0 0 0
3346 593 2 0.0000000000000000e+00 1.7467143626322510e+02 2.5779172988139759e+01 2.9064745211800147e+01 0 0 0
3405 603 2 0.0000000000000000e+00 1.7730554720422700e+02 2.7280865954979575e+01 2.9070234220756124e+01 0 0 0
3352 594 2 0.0000000000000000e+00 1.8012514541148633e+02 2.5789403071577816e+01 2.9007174129875306e+01 0 0 0
3358 595 2 0.0000000000000000e+00 1.8542455506761775e+02 2.5739732613906490e+01 2.9118864971190479e+01 0 0 0
3394 601 2 0.0000000000000000e+00 1.6384116523858091e+02 2.8759302128469333e+01 2.8950182373422773e+01 0 0 0
3399 602 2 0.0000000000000000e+00 1.7186219535514087e+02 2.7432918140727772e+01 2.9034264906635517e+01 0 0 0
3406 603 2 0.0000000000000000e+00 1.7460111439053165e+02 2.8881287117694082e+01 2.8963241132278515e+01 0 0 0
3412 604 2 0.0000000000000000e+00 1.8007953812869434e+02 2.8889000922268739e+01 2.8932187356924889e+01 0 0 0
3411 604 2 0.0000000000000000e+00 1.8278291313975419e+02 2.7379049672569380e+01 2.9030849361425684e+01 0 0 0
3418 605 2 0.0000000000000000e+00 1.8545357916914048e+02 2.8868176354357320e+01 2.9207690666485252e+01 0 0 0
3417 605 2 0.0000000000000000e+00 1.8807943621542603e+02 2.7355441118421371e+01 2.9265107701278811e+01 0 0 0
3453 611 2 0.0000000000000000e+00 1.6646715993012998e+02 3.0422030200711209e+01 2.8952886795530357e+01 0 0 0
3400 602 2 0.0000000000000000e+00 1.6912080617284226e+02 2.8996359676142948e+01 2.8987496527469137e+01 0 0 0
3459 612 2 0.0000000000000000e+00 1.7180323645015415e+02 3.0416160400084923e+01 2.9041833751032012e+01 0 0 0
3465 613 2 0.0000000000000000e+00 1.7737370860762846e+02 3.0428590322502252e+01 2.9020376522368604e+01 0 0 0
3471 614 2 0.0000000000000000e+00 1.8272385684947085e+02 3.0520070309099363e+01 2.9013751838106632e+01 0 0 0
3477 615 2 0.0000000000000000e+00 1.8807019619325737e+02 3.0512629682010299e+01 2.9281634563731213e+01 0 0 0
3454 611 2 0.0000000000000000e+00 1.6371607507789435e+02 3.1940837929810499e+01 2.8976885015341868e+01 0 0 0
3460 612 2 0.0000000000000000e+00 1.6929205723445622e+02 3.1968823010236456e+01 2.8893430396925314e+01 0 0 0
3466 613 2 0.0000000000000000e+00 1.7460558362551822e+02 3.1971065216970565e+01 2.8833191811547888e+01 0 0 0
3472 614 2 0.0000000000000000e+00 1.8005290926831290e+02 3.2013105898279250e+01 2.9022232664507687e+01 0 0 0
3478 615 2 0.0000000000000000e+00 1.8541306315435398e+02 3.2019930369737693e+01 2.9201131659407171e+01 0 0 0
3513 621 2 0.0000000000000000e+00 1.6654939468051268e+02 3.3479696267836260e+01 2.8926837340786708e+01 0 0 0
3519 622 2 0.0000000000000000e+00 1.7191854093194434e+02 3.3547180799364924e+01 2.8818949602752905e+01 0 0 0
3525 623 2 0.0000000000000000e+00 1.7725769648809526e+02 3.3531382885875580e+01 2.8880491218668130e+01 0 0 0
3531 624 2 0.0000000000000000e+00 1.8272100769886484e+02 3.3541803577412352e+01 2.9109779396653391e+01 0 0 0
3537 625 2 0.0000000000000000e+00 1.8804677080571764e+02 3.3654316349950953e+01 2.9286291220898082e+01 0 0 0
3514 621 2 0.0000000000000000e+00 1.6384627772876743e+02 3.5068823068258105e+01 2.9106512044162248e+01 0 0 0
3520 622 2 0.0000000000000000e+00 1.6920371863087766e+02 3.5104795389053436e+01 2.8926000037912029e+01 0 0 0
3526 623 2 0.0000000000000000e+00 1.7463560091276383e+02 3.5121600135758285e+01 2.8841188303681395e+01 0 0 0
3532 624 2 0.0000000000000000e+00 1.8001202488371538e+02 3.5146788328585600e+01 2.8895654335929546e+01 0 0 0
3538 625 2 0.0000000000000000e+00 1.8536201689259352e+02 3.5210675906052408e+01 2.9159402859098304e+01 0 0 0
3573 631 2 0.0000000000000000e+00 1.6644108519332480e+02 3.6612583500057752e+01 2.9049437554746309e+01 0 0 0
3579 632 2 0.0000000000000000e+00 1.7189986727163975e+02 3.6651329943023761e+01 2.8848349193453988e+01 0 0 0
3585 633 2 0.0000000000000000e+00 1.7735882963095889e+02 3.6712796125855242e+01 2.8742954208830749e+01 0 0 0
3591 634 2 0.0000000000000000e+00 1.8266791466561878e+02 3.6762245011706007e+01 2.8926358621804237e+01 0 0 0
3597 635 2 0.0000000000000000e+00 1.8811240972526684e+02 3.6709342334559615e+01 2.9318643080860259e+01 0 0 0
3574 631 2 0.0000000000000000e+00 1.6367485215340682e+02 3.8225652519284708e+01 2.9304783469591339e+01 0 0 0
3580 632 2 0.0000000000000000e+00 1.6921381477337184e+02 3.8129701721629132e+01 2.8903627626405463e+01 0 0 0
3586 633 2 0.0000000000000000e+00 1.7471933964679525e+02 3.8224424030856071e+01 2.8715743206261973e+01 0 0 0
3592 634 2 0.0000000000000000e+00 1.8007493075442744e+02 3.8436100502484429e+01 2.8809238081392071e+01 0 0 0
3598 635 2 0.0000000000000000e+00 1.8541993073140603e+02 3.8292843748478631e+01 2.9193887755755203e+01 0 0 0
3633 641 2 0.0000000000000000e+00 1.6650620368239439e+02 3.9804710454473579e+01 2.9173383335286449e+01 0 0 0
3639 642 2 0.0000000000000000e+00 1.7197052226499162e+02 3.9783711781597489e+01 2.8730334441058918e+01 0 0 0
3645 643 2 0.0000000000000000e+00 1.7736866040965930e+02 3.9810070619233507e+01 2.8697902156374123e+01 0 0 0
3651 644 2 0.0000000000000000e+00 1.8280167445802829e+02 3.9878347624760522e+01 2.8896244461704452e+01 0 0 0
3657 645 2 0.0000000000000000e+00 1.8806572261443625e+02 3.9915917092924261e+01 2.9171981633231947e+01 0 0 0
3634 641 2 0.0000000000000000e+00 1.6385264168193493e+02 4.1397050267372848e+01 2.9444094890372053e+01 0 0 0
3640 642 2 0.0000000000000000e+00 1.6927720361341238e+02 4.1311863074349084e+01 2.9013101597969797e+01 0 0 0
3646 643 2 0.0000000000000000e+00 1.7461274106719011e+02 4.1338043994507821e+01 2.8594173960641829e+01 0 0 0
3652 644 2 0.0000000000000000e+00 1.8005376793383419e+02 4.1485925953567317e+01 2.8752661360370812e+01 0 0 0
3658 645 2 0.0000000000000000e+00 1.8547423897492095e+02 4.1477109273529351e+01 2.8845777240263818e+01 0 0 0
3693 651 2 0.0000000000000000e+00 1.6655038772120034e+02 4.2755818204365632e+01 2.9208158275781503e+01 0 0 0
3699 652 2 0.0000000000000000e+00 1.7192363245953561e+02 4.2893614208109597e+01 2.8793498586425951e+01 0 0 0
3705 653 2 0.0000000000000000e+00 1.7742588086239968e+02 4.2940341418909412e+01 2.8541289380031170e+01 0 0 0
3711 654 2 0.0000000000000000e+00 1.8273348542137560e+02 4.2948029909892426e+01 2.8558496904528770e+01 0 0 0
3717 655 2 0.0000000000000000e+00 1.8814445443958743e+02 4.3005609759364134e+01 2.8810225193045884e+01 0 0 0
3694 651 2 0.0000000000000000e+00 1.6392572954691732e+02 4.4482986329044202e+01 2.9507145118669403e+01 0 0 0
3700 652 2 0.0000000000000000e+00 1.6924627787490482e+02 4.4397879324977815e+01 2.9073389329966755e+01 0 0 0
3706 653 2 0.0000000000000000e+00 1.7465856381310303e+02 4.4442735924145325e+01 2.8442731680968425e+01 0 0 0
3712 654 2 0.0000000000000000e+00 1.8003844856913148e+02 4.4541157825956162e+01 2.8465089961587520e+01 0 0 0
3718 655 2 0.0000000000000000e+00 1.8540563494407780e+02 4.4523657975392837e+01 2.8637648326745445e+01 0 0 0
3753 661 2 0.0000000000000000e+00 1.6651113169393682e+02 4.5883828539410196e+01 2.9251368746024855e+01 0 0 0
3759 662 2 0.0000000000000000e+00 1.7198542785045584e+02 4.5993831822472274e+01 2.8741915637947709e+01 0 0 0
3765 663 2 0.0000000000000000e+00 1.7737835504368368e+02 4.5990225472737912e+01 2.8340028636079783e+01 0 0 0
3771 664 2 0.0000000000000000e+00 1.8265646382918982e+02 4.6053659917021690e+01 2.8435697906338344e+01 0 0 0
3777 665 2 0.0000000000000000e+00 1.8822897611998016e+02 4.6155199806671114e+01 2.8648968694916018e+01 0 0 0
3754 661 2 0.0000000000000000e+00 1.6375288214813986e+02 4.7518865747288018e+01 2.9373253843787243e+01 0 0 0
3760 662 2 0.0000000000000000e+00 1.6927268450521362e+02 4.7539493024306076e+01 2.9000343950917465e+01 0 0 0
3766 663 2 0.0000000000000000e+00 1.7468972751460370e+02 4.7497526211728655e+01 2.8487256371542973e+01 0 0 0
3772 664 2 0.0000000000000000e+00 1.8004168473849140e+02 4.7717795926828231e+01 2.8299435877859022e+01 0 0 0
3778 665 2 0.0000000000000000e+00 1.8549296491426600e+02 4.7651735588854571e+01 2.8502838299879944e+01 0 0 0
3813 671 2 0.0000000000000000e+00 1.6650230563261940e+02 4.9030241870103900e+01 2.9245312723160925e+01 0 0 0
3816 672 2 0.0000000000000000e+00 1.7196823249256471e+02 4.9048746180888841e+01 2.8730211797408270e+01 0 0 0
3819 673 2 0.0000000000000000e+00 1.7729238117986836e+02 4.9094262382773572e+01 2.8342878889908992e+01 0 0 0
3822 674 2 0.0000000000000000e+00 1.8287255970880247e+02 4.9151062520707136e+01 2.8458600311455331e+01 0 0 0
3825 675 2 0.0000000000000000e+00 1.8806656624647644e+02 4.9284954841974660e+01 2.8622288122188440e+01 0 0 0
2888 512 1 0.0000000000000000e+00 1.6568603799188503e+02 6.4185221140074311e-01 3.0901535279148757e+01 0 0 0
2897 514 1 0.0000000000000000e+00 1.7115486743132985e+02 5.5981456408304253e-01 3.0362530434201108e+01 0 0 0
2906 516 1 0.0000000000000000e+00 1.7642405123483101e+02 6.2213823954748759e-01 2.9968996587686593e+01 0 0 0
2915 518 1 0.0000000000000000e+00 1.8186801155371086e+02 6.5115243121367139e-01 2.9984183983540039e+01 0 0 0
2924 520 1 0.0000000000000000e+00 1.8725653248389975e+02 8.9019227476141627e-01 3.0154836234886805e+01 0 0 0
2881 511 1 0.0000000000000000e+00 1.6313890033898164e+02 2.1313354800981643e+00 3.1099946795472750e+01 0 0 0
2890 513 1 0.0000000000000000e+00 1.6849871311618739e+02 2.0670047691741096e+00 3.0698458505850308e+01 0 0 0
2899 515 1 0.0000000000000000e+00 1.7365969116473804e+02 2.0364555200571619e+00 3.0246248747364067e+01 0 0 0
2908 517 1 0.0000000000000000e+00 1.7908957108148113e+02 2.2474941179730807e+00 3.0019020357679384e+01 0 0 0
2917 519 1 0.0000000000000000e+00 1.8455222362172663e+02 2.3128694763381668e+00 3.0056929182496628e+01 0 0 0
2885 511 1 0.0000000000000000e+00 1.6576190306429285e+02 3.7483409218101897e+00 3.0929997962579176e+01 0 0 0
2894 513 1 0.0000000000000000e+00 1.7124629032577153e+02 3.7029199108479860e+00 3.0552910739259499e+01 0 0 0
2903 515 1 0.0000000000000000e+00 1.7645606332179094e+02 3.6699521723721955e+00 3.0129162451104637e+01 0 0 0
2912 517 1 0.0000000000000000e+00 1.8184233736664424e+02 3.7226606709522034e+00 3.0137697042322504e+01 0 0 0
2921 519 1 0.0000000000000000e+00 1.8724682088112294e+02 3.8990191135135062e+00 3.0052350157091031e+01 0 0 0
2971 531 1 0.0000000000000000e+00 1.6306776193156674e+02 5.4610411220473560e+00 3.1048305012687788e+01 0 0 0
2977 532 1 0.0000000000000000e+00 1.6841860486966442e+02 5.2866614743428224e+00 3.0730441553386786e+01 0 0 0
2983 533 1 0.0000000000000000e+00 1.7387132141796775e+02 5.3484903449219789e+00 3.0346145724491276e+01 0 0 0
2989 534 1 0.0000000000000000e+00 1.7913175173716624e+02 5.2407085772872088e+00 3.0253588412311341e+01 0 0 0
2995 535 1 0.0000000000000000e+00 1.8447285049600873e+02 5.3225536021250726e+00 3.0040717768510259e+01 0 0 0
2975 531 1 0.0000000000000000e+00 1.6596321742031574e+02 6.9721809313522183e+00 3.0890185216533428e+01 0 0 0
2981 532 1 0.0000000000000000e+00 1.7116307107364301e+02 6.8266214945696504e+00 3.0487597069518333e+01 0 0 0
2987 533 1 0.0000000000000000e+00 1.7640400696340990e+02 6.8988621381162440e+00 3.0275896700290485e+01 0 0 0
2993 534 1 0.0000000000000000e+00 1.8181756230122102e+02 7.0024566858125636e+00 3.0232317871278010e+01 0 0 0
2999 535 1 0.0000000000000000e+00 1.8711983383888196e+02 7.0981267686116682e+00 3.0128843083490306e+01 0 0 0
3031 541 1 0.0000000000000000e+00 1.6315560415313416e+02 8.6143716992696575e+00 3.0963876105550636e+01 0 0 0
3037 542 1 0.0000000000000000e+00 1.6860155046838577e+02 8.3745198740459994e+00 3.0726415884206563e+01 0 0 0
3043 543 1 0.0000000000000000e+00 1.7378144513850341e+02 8.3753456492964791e+00 3.0409781624579235e+01 0 0 0
3049 544 1 0.0000000000000000e+00 1.7901931667075829e+02 8.3409171151377883e+00 3.0337640730748038e+01 0 0 0
3055 545 1 0.0000000000000000e+00 1.8446572188175577e+02 8.4680357015741095e+00 3.0179752439542593e+01 0 0 0
3035 541 1 0.0000000000000000e+00 1.6574034155151304e+02 1.0053909798807521e+01 3.0886498811432777e+01 0 0 0
3041 542 1 0.0000000000000000e+00 1.7114209797815403e+02 9.9265784452491328e+00 3.0603682419310228e+01 0 0 0
3047 543 1 0.0000000000000000e+00 1.7640580081528353e+02 9.9150007026664042e+00 3.0400556916833178e+01 0 0 0
3053 544 1 0.0000000000000000e+00 1.8173101043288921e+02 1.0019857456736400e+01 3.0415662537153555e+01 0 0 0
3059 545 1 0.0000000000000000e+00 1.8712034292266935e+02 1.0177906085987784e+01 3.0267998098589960e+01 0 0 0
3091 551 1 0.0000000000000000e+00 1.6298044823378913e+02 1.1668092009952606e+01 3.1045386580362649e+01 0 0 0
3097 552 1 0.0000000000000000e+00 1.6844445260386047e+02 1.1569130713662005e+01 3.0811529179672835e+01 0 0 0
3103 553 1 0.0000000000000000e+00 1.7380970873896010e+02 1.1516406854680085e+01 3.0472646882026236e+01 0 0 0
